time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1383575400,176.69,176.9,175.9825,176.83,172.95236920505818,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.59366577858975,173.9966585635805,171.20748490927366,170.5613835809349,168.2033011845823,162.61318976362475,85676773,0.8095319537084635,1.4363713468478776,69.6034983429406,66.19985117673366,65.4705871378508,NaN,NaN,NaN,NaN
1383661800,176.14,176.75,175.57,176.27,173.3122432633494,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.716635637028,174.21316727181093,171.40601491283155,170.74855133237963,168.3630377947886,162.74907842269315,85824778,0.9738156055556243,1.423773393501602,34.446586198944566,63.10244046342245,65.67861096787108,NaN,NaN,NaN,NaN
1383748200,177.03,177.5,176.54,177.17,173.6704388606844,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.9808837030229,174.49477038878132,171.6320535437009,170.95909063295736,168.5374330859809,162.8925701796813,87347728,1.1533029490895117,1.4099324368229154,68.18564463777479,65.866584654875,65.88889322128016,NaN,NaN,NaN,NaN
1383834600,177.5,177.64,174.76,174.93,173.99910796215315,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.78981393883691,174.53622082794502,171.76138477728125,171.08928438269646,168.66401856942682,163.01234560077899,157000422,-0.5797101449275259,1.5149372627641353,20.940935695316323,54.85247338309632,65.12750590447952,NaN,NaN,NaN,NaN
1383921000,174.87,177.31,174.85,177.29,174.32336532234518,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.06257504086656,174.79848551099786,171.97819321738785,171.29258653408345,168.83483008290352,163.15441181370656,136712623,0.6014866935255078,1.582441743995269,75.05738824294521,62.0522498836937,64.87848798425321,NaN,NaN,NaN,NaN
1384180200,177.12,177.53,176.91,177.32,174.6415336303073,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.291197760709,175.03862974804568,172.18767583631382,171.49020664772007,169.0028532495787,163.29536293993834,62614326,0.08466444657673743,1.5136959051384642,60.6607317373113,62.13491417237028,64.47437903222418,NaN,NaN,NaN,NaN
1384266600,176.94,177.36,176.37,176.96,174.9481390097379,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.41279816785283,175.22161739108896,172.37482580351718,171.66954413468008,169.16042051196328,163.4313294778494,83989617,0.3800555902206682,1.4762890547714316,38.03740531576113,60.433631333545456,64.21671055458356,NaN,NaN,NaN,NaN
1384353000,176.09,178.4261,176.09,178.38,175.25845796951972,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.77047122824322,175.52241573479478,172.61032283083023,171.889559081084,169.34298644241946,163.58007246811957,103844266,1.4733488821889775,1.537704122287757,74.64477774750868,64.5560616043815,64.15199135685518,NaN,NaN,NaN,NaN
1384439400,178.54,179.42,178.25,179.27,175.57975685744475,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.22493100492628,175.87932852195718,172.8714866413859,172.13154075055667,169.53956096831214,163.73619115002882,103435238,1.736564326655696,1.511439542124345,75.98708408520433,66.88490094666105,64.11681732328717,NaN,NaN,NaN,NaN
1384525800,179.56,180.12,179.33,180.05,175.91645063784185,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.7385799131215,176.27653532938982,173.1529969691747,172.3911623652925,169.74768847389012,163.89851760624742,102818190,1.8209579822428312,1.464193860544034,79.76833758717089,68.81857300667812,64.1720564797528,NaN,NaN,NaN,NaN
1384785000,180.35,180.5,179.02,179.42,176.25734267140783,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.04429265619032,176.57591291706697,173.39876179391294,172.62161605823374,169.93921939519922,164.05296021713053,104796009,1.7870312588642294,1.465322870505174,35.51043186880536,65.49215608001371,63.832392351641694,NaN,NaN,NaN,NaN
1384871400,179.33,179.87,178.72,179.03,176.59579541906285,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.22351217324663,176.80963549639392,173.61959466473988,172.8317270071441,170.11923485272,164.20198548860188,93891416,1.049839137551512,1.4427998083262334,33.14234323410336,63.44761855572444,63.67267338435058,NaN,NaN,NaN,NaN
1384957800,179.39,179.93,177.98,178.47,176.92367576088594,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.26832814174725,176.9677654491183,173.80980663867166,173.01658841674595,170.28459653880478,164.34395578224763,124908601,2.0236666095009386,1.4790283934457895,23.92808364109186,60.525792320642225,63.483628662084875,NaN,NaN,NaN,NaN
1385044200,178.97,180.05,178.86,179.91,177.25596057180985,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.56681393415684,177.247978263488,174.04902990774335,173.24260191127885,170.4751985875413,164.49884179436458,92841271,1.4778047267189378,1.4862406510568054,78.98167183735876,64.99041872444059,63.52554759330561,NaN,NaN,NaN,NaN
1385130600,179.98,180.83,179.77,180.81,177.59731394579552,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.9746659461283,177.5872184288701,174.31416598979263,173.4907133240238,170.6798481204613,164.6611418760127,81295887,1.9681930972253605,1.4557948902670337,79.3651188811497,67.46704202518069,63.616061225337546,NaN,NaN,NaN,NaN
1385389800,181.13,181.17,180.37,180.63,177.94228928413054,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.27563577410498,177.87700714993008,174.5618457548988,173.72478829700663,170.87688083094721,164.82003598669914,79485709,2.0739150090415843,1.4089523981051015,47.54805055877841,66.45450217167449,63.855494204498406,NaN,NaN,NaN,NaN
1385476200,180.72,181.22,180.405,180.68,178.28831007158152,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.5309747242677,178.14395884993675,174.80177337235375,173.95282802497363,171.07100200261164,164.97784657389616,86993560,1.289382217737421,1.3665272268118798,59.843289968230465,66.60443317872857,63.908197670487944,NaN,NaN,NaN,NaN
1385562600,180.87,181.24,180.65,181.12,178.63659666143272,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.8198884107645,178.42739134041898,175.04954696559477,174.18781727005646,171.26999206196587,165.13846501594693,58800056,1.0319629608969678,1.311060996325317,71.87494383716627,67.96148655320835,64.84455575406737,NaN,NaN,NaN,NaN
1385735400,181.32,181.75,180.8,181,178.98377694832922,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.03445415426185,178.67240168895052,175.28289806498321,174.41116752349723,171.4626654864814,165.29629123469374,55870903,0.5276312135517848,1.2852709251592223,46.21970746930922,67.15993468949834,65.20939038305342,NaN,NaN,NaN,NaN
1385994600,181.09,181.43,180.25,180.53,179.32365829992483,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.12455339894152,178.84931581381238,175.48866676831722,174.61178498174323,171.64221666496692,165.44787042638833,99725781,0.6186601270761418,1.2777515733621354,30.717630136646033,63.977235987734204,65.34098479843655,NaN,NaN,NaN,NaN
1386081000,179.94,180.39,179.17,179.75,179.64740337414236,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.05645278095216,178.93509526011596,175.65577787544203,174.78025104791558,171.80276683001708,165.59018017338946,116563302,0.4021672345416963,1.2836264609791268,16.544626547341,58.98168002263851,65.23727399051464,NaN,NaN,NaN,NaN
1386167400,179.1,180.48,178.35,179.73,179.95430755375304,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.99709772986995,179.01080047343825,175.81555129209136,174.9425378988036,171.95974174427417,165.73087489803234,123032637,0.7060010085728643,1.344081713766332,23.46549691096696,58.854780445272766,64.83003962200686,NaN,NaN,NaN,NaN
1386253800,179.41,179.74,178.7701,178.94,180.23489726403207,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.80489814262086,179.00405757120603,175.9380786924015,175.07360222999037,172.0979646800311,165.86230897864894,106934067,-0.5391584681229498,1.3173544484973079,10.105778343675519,53.91992854145105,63.90397016449187,NaN,NaN,NaN,NaN
1386340200,180.67,181.11,180.15,180.94,180.5097914672519,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.01128029850798,179.188433040615,176.13423246917006,175.26594314048248,172.27305448834733,166.0123357549808,127727518,0.07189867817045266,1.378257702176073,83.44155109624906,62.49389745259429,63.45220762491444,NaN,NaN,NaN,NaN
1386599400,181.47,181.67,181.16,181.4,180.78231179586666,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.26377478968834,179.39905846531832,176.34073315665358,175.4670597588273,172.4537860826375,166.1654468419959,70123608,0.4262857775563363,1.331953580592067,75.3924009843307,64.14629783362909,63.35607489302983,NaN,NaN,NaN,NaN
1386685800,180.98,181.36,180.635,180.75,181.0440747719786,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.35217937338138,179.52771956385942,176.51364558188286,175.6402709142756,172.61806754634765,166.31056677391635,80976207,0.03874252822669536,1.2914568962640633,37.76562345987883,60.11594353205911,63.118098105625165,NaN,NaN,NaN,NaN
1386772200,180.81,180.85,178.5,178.72,181.27243609939183,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.05541948731204,179.4507938911109,176.6001692845541,175.74124563839771,172.7388978919645,166.43404372143956,130590810,-1.325088339222618,1.3670671179594869,18.62515317875798,49.628489877844984,62.33971935971107,NaN,NaN,NaN,NaN
1386858600,178.64,178.86,177.76,178.13,181.46328303302587,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.70534321689166,179.32500399671937,176.66016264594415,175.81956545353222,172.84565238915334,166.5504213958531,115564840,-1.5856353591160246,1.3479908952480966,20.478247337486845,47.05890559687674,61.058896993456514,NaN,NaN,NaN,NaN
1386945000,178.5,178.66,177.77,178.11,181.61981178515236,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.41528081382046,179.20928933036515,176.71701901276987,175.8946616681705,172.9498968962988,166.66544207848145,107807610,-1.34049742425081,1.3152772598732316,24.615578855407723,46.970125381697386,59.594831518921985,NaN,NaN,NaN,NaN
1387204200,178.95,179.81,178.9,179.216,181.75674772315136,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.37904793858038,179.20992844175896,176.81501826717104,176.003558006919,173.07397814587705,166.7903232518299,96194790,-0.2970792767732917,1.3427574555965713,73.69601221415101,52.32639221526534,58.5856808077499,NaN,NaN,NaN,NaN
1387290600,179.36,179.41,178.25,178.65,181.86947127090093,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.2464937679294,179.1566019234962,176.88697833512512,176.0903265968561,173.1843944202161,166.90832998564255,89886224,-0.6009013520280332,1.3297033516253873,39.78754638664568,49.56719986662808,57.36873557117131,NaN,NaN,NaN,NaN
1387377000,178.92,181.73,177.32,181.7,181.99142386793312,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.69258581012406,179.39883031173466,177.07572428276728,176.27425031499197,173.35302027328115,167.0555107818053,234906482,1.5424164524421544,1.5497245407950024,84.01631645290517,61.383930668922034,56.89891015086513,NaN,NaN,NaN,NaN
1387463400,181.19,181.7,180.71,181.49,182.1167752883246,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.0193883901015,179.5979893296647,177.24883313442348,176.44525850138567,173.51414858470133,167.1991375401953,136298872,0.30396816624295975,1.509744216452501,51.67884504747557,60.335686020222255,56.411463817345414,NaN,NaN,NaN,NaN
1387549800,180.67,181.99,180.5683,181.56,182.2423146002273,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.29949959190122,179.78484748874425,177.417898501701,176.6129549439632,173.67347237510327,167.3420316940242,197086908,0.0882028665931624,1.5034553438487521,64.86432546636911,60.577352919639786,56.16861502676725,NaN,NaN,NaN,NaN
1387809000,182.41,182.64,182.065,182.53,182.37764395662626,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.70504512064645,180.04629058505432,177.61837307026173,176.8069564212103,173.8488491597547,167.49315575677022,85597541,0.9847856154910103,1.4732085335738403,81.10448167525642,63.863047041745,56.51728409956057,NaN,NaN,NaN,NaN
1387895400,182.54,183.01,182.53,182.93,182.52577767478937,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.109582371438,180.32092957695392,177.82667216554557,177.00771194838373,174.02867392886847,167.64675619700137,45368841,2.3556401074306224,1.4022650668899939,77.527941787729,65.15284480273712,56.96714583937945,NaN,NaN,NaN,NaN
1388068200,183.34,183.96,183.32,183.855,182.69428711972043,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.60874921299472,180.6575077124821,178.06307717866144,177.2322131959777,174.2232546431483,167.80803225474264,63365227,3.213944871722896,1.3756747049692801,87.65048579620135,67.99744457845583,57.9726826991655,NaN,NaN,NaN,NaN
1388154600,184.1,184.18,183.66,183.845,182.87702866699215,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.0153402651775,180.9610784065314,178.28981925008648,177.44902587807678,174.41378425417506,167.96760407310342,61813841,3.2199202739879764,1.3145550831857609,51.914955337144086,67.93288259919919,58.36118163820871,NaN,NaN,NaN,NaN
1388413800,183.87,184.02,183.58,183.82,183.06791589239583,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.34346021696342,181.23335665352843,178.50668908341643,177.65791027551688,174.6000459521122,168.12533935595812,56857458,2.5689670565128027,1.2520868629582063,48.77128147448202,67.75966970568696,58.619279629069986,NaN,NaN,NaN,NaN
1388500200,184.07,184.69,183.93,184.69,183.27082443604382,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.77010381387916,181.5625607817638,178.74917186445893,177.88847059435238,174.7998470223674,168.2901618499287,86247638,3.380912398544636,1.2247949441754777,77.8501865066105,70.57175484794789,59.366123294490606,NaN,NaN,NaN,NaN
1388673000,183.98,184.07,182.48,182.92,183.46181835014067,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.79735766590113,181.69184070731012,178.9127337521272,178.05343877158674,174.96064213083537,168.43573237878513,119636836,0.6714364336818927,1.29516673387723,25.879706732660907,59.24907440169019,60.053307903336695,NaN,NaN,NaN,NaN
1388759400,183.21,183.6,182.63,182.885,183.6371849332232,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.8132926357373,181.80547492566154,179.0685088991026,178.2118506151413,175.11756010844258,168.5795061859614,81390502,0.768637390489824,1.2719405386002849,33.967807825244435,59.04733158904082,60.90962404563413,NaN,NaN,NaN,NaN
1389018600,183.47,183.56,182.08,182.36,183.79148900208608,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.73087579287596,181.8582868375033,179.19758698149073,178.3478555130055,175.26097475976056,168.71662552739463,108028139,0.4406256884776445,1.2868019287002639,23.402141342501142,55.968834771333675,61.55238900203672,NaN,NaN,NaN,NaN
1389105000,183.09,183.79,182.95,183.48,183.93678817109475,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.86708019417125,182.01273571012203,179.36552474692246,178.51612254536596,175.4237277348148,168.86352477587826,86144169,0.5204623897441454,1.2970303623645292,74.05321367037504,60.67871184400478,62.148983261232395,NaN,NaN,NaN,NaN
1389191400,183.45,183.83,182.89,183.52,184.07219524715268,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.9857928861401,182.1562846901104,179.52844534508236,178.6801841012556,175.58404995788777,169.00936035024762,96582234,0.32252774285245905,1.2715281936242075,64.95192652928377,60.83982118153618,62.95417049801154,NaN,NaN,NaN,NaN
1389277800,184.1,184.13,182.795,183.64,184.19884776807467,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.10473963411462,182.29759091009987,179.6896827825301,178.84280101596855,175.7435737210979,169.15493885422526,90683302,-0.11693997987544719,1.2760618940796218,69.03076400210857,61.35142339759093,62.951848550059324,NaN,NaN,NaN,NaN
1389364200,183.95,184.22,183.01,184.14,184.3221492412813,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.29296879154833,182.4730584424713,179.86420502635244,179.01647967118268,175.90983958800686,169.30404394025288,102026318,0.1604612581250442,1.2713431873596495,77.80773986274045,63.4916203928041,63.177272433815176,NaN,NaN,NaN,NaN
1389623400,183.71,184.18,181.34,181.685,184.41648628779868,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.00061082944865,182.39800525747404,179.9356087508092,179.10397214097998,176.02419920012554,169.42723753288718,149891938,-1.1614623000761566,1.383390102548246,13.270125542262027,49.11131819194022,62.35826995326521,NaN,NaN,NaN,NaN
1389709800,182.28,183.77,181.95,183.67,184.50628613118369,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.12231795136708,182.5191476139051,180.08205546646374,179.25367797242325,176.17560119616266,169.56895656241068,105016055,-0.5522767881314691,1.4335050952233719,67.48750649035841,57.494202438496714,61.90335248160461,NaN,NaN,NaN,NaN
1389796200,184.1,184.94,183.7102,184.66,184.60243709833006,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.40189650566398,182.7230383173427,180.261582703073,179.4309344323438,176.34360909326836,169.7191161986056,98525721,0.9512355127924826,1.4218261598502746,70.46572912462459,60.94930104552435,61.60309935608941,NaN,NaN,NaN,NaN
1389882600,184.28,184.6618,183.83,184.42,184.70231333533752,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.58700623190688,182.88465371569103,180.4246578911878,179.59451035259482,176.50353762607492,169.86539364936576,72290520,0.8393252590425659,1.3796814341466828,40.332080850976176,59.68275246855642,61.009192776810885,NaN,NaN,NaN,NaN
1389969000,184.1,184.45,183.32,183.635,184.79599868153403,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.5957323715602,182.9561152665776,180.55055366016083,179.72698542300154,176.64475470278632,170.00240465782977,107848616,0.6991664838780309,1.361847045993348,26.02988634602664,55.612086995255126,60.12913594795774,NaN,NaN,NaN,NaN
1390314600,184.7,184.77,183.05,184.18,184.8885707416918,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.70196284945834,183.07267571737972,180.69288488917414,179.8729859009359,176.79396748094896,170.14347525824937,88621138,0.3815129714410383,1.387429399850966,62.820706760030156,57.76582142377599,59.41528964210696,NaN,NaN,NaN,NaN
1390401000,184.49,184.57,183.91,184.3,184.97963602049734,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.81069687682955,183.18956374429595,180.83434038371632,180.0181339041839,176.9426017882569,170.28433620095336,61270816,0.42502179598953854,1.3354701570044683,62.83941468375311,58.246210090620345,58.53489358801213,NaN,NaN,NaN,NaN
1390487400,183.36,183.4,181.82,182.79,185.05175033761847,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.6251156264969,183.151510054363,180.91103291768823,180.10901475978443,177.05839185185576,170.4087706666155,132496880,-0.4628621215421446,1.4172222886470076,20.60198428615573,50.467293721405206,57.90762353942035,NaN,NaN,NaN,NaN
1390573800,181.6,181.66,178.83,178.89,185.064693995556,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.76418551258837,182.7456519539475,180.8317767248377,180.06904706274233,177.09466132013586,170.49316100824123,208677093,-2.8510915607689804,1.598849268029363,9.22627474605055,36.797956104983825,56.31838243341628,NaN,NaN,NaN,NaN
1390833000,179.06,179.52,177.12,178.01,185.01566023658248,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.8997881466632,182.29463748214297,180.72111881405976,180.00153732298028,177.112786838549,170.5679554260697,180843004,-2.0227316509343156,1.6560743203129802,10.58810294181543,34.52557523131651,54.78672103770077,NaN,NaN,NaN,NaN
1390919400,178.14,179.3,178.12,179.07,184.92392622696673,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.38528121090627,181.9875291505103,180.65636905664564,179.97099511566947,177.15154353481535,170.65255288451675,110463152,-2.504491751510859,1.6299261545763402,63.11995727500018,39.38148489180821,53.265490541115305,NaN,NaN,NaN,NaN
1391005800,177.56,178.55,176.88,177.35,184.77533142238295,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.65159371801423,181.54585970760456,180.52670752501248,179.88506084958195,177.15547336580912,170.71919414934743,216597269,-3.9586266652225723,1.6699314292494587,23.09931015007795,34.8632017662739,51.41001772573942,NaN,NaN,NaN,NaN
1391092200,178.86,179.81,178.26,179.23,184.59859110561055,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.39312213292072,181.32530164021364,180.4758562495218,179.86358344467763,177.1965531011396,170.8038787846773,118938051,-2.8142283917145634,1.7263648985887836,71.07750114614292,42.61329188617735,50.071579760638464,NaN,NaN,NaN,NaN
1391178600,177.02,179.29,176.92,178.18,184.38973772860766,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.9907362905715,181.02574910305043,180.38582267110917,179.80838398747508,177.21602729715664,170.87727302562578,194677861,-2.9705666131184056,1.7723388344038706,28.773464563502273,39.767367718713516,48.3769902839177,NaN,NaN,NaN,NaN
