time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1563283800,133.18,133.3,132.13,132.4,131.3948743481407,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.65511244992243,131.4944784290278,128.21515823558872,127.50143261883863,125.5460817584631,123.21683704440485,7965981,-0.7570646878045056,1.4303672296006507,23.8614830411359,57.34706746378571,65.64412521718472,NaN,NaN,NaN,NaN
1563370200,133,134.6,132.89,134.58,131.78623809533894,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.00509200448198,131.78833762626326,128.46475987340878,127.73351679527016,125.72497122859255,123.32990334247047,11288279,0.7109182069894613,1.4853409989148891,80.11735434170619,63.68714823317925,64.64892713078169,NaN,NaN,NaN,NaN
1563456600,133.83,136.63,133.61,136.48,132.197302820635,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.63689345821254,132.2351626142382,128.77908301562803,128.02028673640885,125.9379420953531,123.46075007538121,18466488,3.2843953382775872,1.5949594989923956,86.45387568320062,68.13312476171842,64.03774419541651,NaN,NaN,NaN,NaN
1563543000,135.45,136.03,133.97,134.47,132.60286325973777,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.78836737490116,132.44800427002502,129.00225623070145,128.23175274505118,126.10689373702927,123.57029485075056,18079195,2.422118973265296,1.6603195347786526,25.70467116272016,59.79280205617496,62.773368291122196,NaN,NaN,NaN,NaN
1563802200,134.56,134.82,134.32,134.45,132.99993352676447,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.90866421582822,132.63867053002264,129.21589324126217,128.43562970422983,126.27210376203858,123.6785506233799,7570898,2.0493358633776007,1.577439568008749,36.963530356070684,59.71447302171529,62.66754791645288,NaN,NaN,NaN,NaN
1563888600,134.43,134.95,133.56,133.69,133.37692702705561,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.86890708567765,132.73879714621097,129.39134840827148,128.6079041401567,126.41899279645367,123.77816703508756,9981379,-0.10461032653367314,1.5640510274366943,21.22207451081821,56.676093269090266,61.79939138638291,NaN,NaN,NaN,NaN
1563975000,134.59,134.84,133.98,134.37,133.73925187412854,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.9600148882817,132.89414979895278,129.5865896471628,128.79682531588927,126.57643848365261,123.88355840787275,6715167,1.2584777694046843,1.5344759540483595,68.75477360134033,58.7008976211806,61.03927849636557,NaN,NaN,NaN,NaN
1564061400,134.24,134.28,133.09,133.42,134.07674197702121,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.86183036313957,132.94423077048108,129.73691946492113,128.94840481372896,126.71195455328325,123.97844837396357,11708240,-0.08237849172471627,1.5162991001877624,30.73031353598385,54.844449354027084,60.53380727761828,NaN,NaN,NaN,NaN
1564147800,134.24,134.29,133.59,133.64,134.39165293729368,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.82149756984145,133.01049450662575,129.88998144668892,129.10222760672144,126.84914357203012,124.07458321601369,6249928,0.082378491724695,1.4701348787457797,55.62950385301091,55.57236280241116,60.35320250472744,NaN,NaN,NaN,NaN
1564407000,134.06,134.729,133.44,134.53,134.69392252801748,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.95031619350664,133.15520931551853,130.07194295858346,129.28018735732073,127.0012397389206,124.1786172138643,9162417,1.6087613293051324,1.4571966731210824,76.77986914237376,58.487754017877,60.276965371537464,NaN,NaN,NaN,NaN
1564493400,134.76,135.18,134.41,134.98,134.98730868710396,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.1375314310509,133.32899890451677,130.26441578373706,129.4670664603594,127.15923499161525,124.2860936594975,9458733,0.29722098380143946,1.4081111964695772,76.12272227739795,59.91987555494162,59.88534761553823,NaN,NaN,NaN,NaN
1564579800,135.03,135.42,133.02,133.21,135.24982892783393,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.968889352678,133.31766567551517,130.3799288902572,129.58978559280663,127.27905212049416,124.37488874746269,18797199,-2.39595545134817,1.4789603967217484,18.406184660646403,52.280024937567255,59.312364240280374,NaN,NaN,NaN,NaN
1564666200,132.42,136.43,132.305,136.41,135.51713296906158,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.41272765219108,133.6121737064185,130.61640226710986,129.81339917992773,127.45986296959329,124.49464109823421,27719822,1.442700974194986,1.6679632255273378,75.7452246357326,61.77025534893342,59.2524886841236,NaN,NaN,NaN,NaN
1564752600,135.39,136.6,135.37,135.89,135.78293538624447,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.68132262451996,133.82910954390246,130.82321002134086,130.01263199370058,127.626796376136,124.60802775397318,13753222,1.0710301227221999,1.63668013798967,39.41368885950149,59.692777580582174,59.044221858798885,NaN,NaN,NaN,NaN
1565011800,137.93,138.64,137.05,137.79,136.0652393102839,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.24653669278905,134.20633720638793,131.09641747148436,130.26762766603827,127.8280479330442,124.73919165691872,17519817,3.066796319844412,1.7162029852761223,78.05300956350207,64.40361220505673,59.54826076888967,NaN,NaN,NaN,NaN
1565098200,138.33,139.03,138.005,138.91,136.37149238876825,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.91262093046376,134.65430509149385,131.40283247260263,130.55098413600422,128.04749252842947,124.88019472500908,9471209,3.3787303713626495,1.6821884863278285,82.91236065045156,66.8622107658833,59.775050949797105,NaN,NaN,NaN,NaN
1565184600,141.28,142.47,140.88,141.02,136.71758198549264,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.84123530674307,135.26056174944682,131.77997629720645,130.89423055777456,128.30437386450018,125.04078980237217,26671092,5.696297406685672,1.8163178801615552,90.3913754924164,70.93507568124828,59.975190301192086,NaN,NaN,NaN,NaN
1565271000,140.9,142.37,140.71,141.73,137.102395333651,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137.73010161460797,135.87669872568998,132.17017330515912,131.24950168702784,128.57022784738137,125.2068515953834,13108554,6.053576773421135,1.8051523172928725,85.11636451126975,72.17439075910693,60.85958949425866,NaN,NaN,NaN,NaN
1565357400,141.28,142.03,140.96,141.26,137.51052553114133,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.37190132104288,136.38939408514807,132.52663709711368,131.57771474646955,128.82151046426492,125.36658441532983,9485912,5.002601650189541,1.7526414374862382,40.231155023416356,70.04519744656956,61.597498381748245,NaN,NaN,NaN,NaN
1565616600,141.67,143.38,141.64,142.63,137.94751191895654,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.14610108085327,136.98373750561015,132.9228474070308,131.94008475478202,129.0949459006161,125.53835969477927,14864976,5.667506297229224,1.77888133480865,74.97195230020999,72.58407771192546,62.733782984807895,NaN,NaN,NaN,NaN
1565703000,143.17,143.285,139.35,141.78,138.39503056846857,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.6249917934254,137.44052440983776,133.27018672440212,132.26270492675638,129.34613509070292,125.69996805602526,29930394,6.433450942121457,1.9328898108937467,35.81455736970353,68.69383614179158,63.44756430770868,NaN,NaN,NaN,NaN
1565789400,142.9,143.75,142.05,142.75,138.85644102221983,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.1931751037117,137.94618875175797,133.6419441077589,132.60655066686274,129.61155815821374,125.86962011516928,20672858,4.647753097280261,1.9355405386870503,73.59230941262852,70.62847202827822,64.57499449872662,NaN,NaN,NaN,NaN
1565875800,142.96,144.02,142.61,143.7,139.33177812534186,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.83077963030956,138.49417077540008,134.0363776721605,132.97027031712955,129.89053720458574,126.04703683044123,13501099,5.747295606740749,1.8980019287808323,79.30081397841813,72.42572823220704,65.77880631514061,NaN,NaN,NaN,NaN
1565962200,142.75,143.13,141.8,142.78,139.8034747046469,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.18518333388965,138.90234498726673,134.37926482227186,133.29190079853512,130.14577409162365,126.21353397640699,12184492,3.621452935626685,1.8981446481536284,32.729284258862975,68.08104074741965,66.46404108153652,NaN,NaN,NaN,NaN
1566221400,141.33,141.79,140.85,141.11,140.2468091639752,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.17151363681882,139.11259784562228,134.64321522139846,133.54823191989462,130.36288747594793,126.3617575189303,10558366,1.5837592685911865,1.9004200304283696,17.736410321110323,60.93528972966567,66.53657066544538,NaN,NaN,NaN,NaN
1566307800,141.77,142.255,141.6,142.21,140.671051042516,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.36032933921538,139.4075885269916,134.93995187938285,133.83222431596366,130.59748376355293,126.51945147396583,7479375,0.843851935895616,1.846461456826342,69.73447911764302,63.64223670622528,67.34815722034952,NaN,NaN,NaN,NaN
1566394200,141.62,142.17,141.46,141.76,141.0683253666543,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.43299673208531,139.63162771489715,135.20740474685803,134.09215138757142,130.81852368902713,126.6710987229811,8118733,0.021167007690680265,1.768142781338746,35.653298395905495,61.75691593211508,67.3472044048625,NaN,NaN,NaN,NaN
1566480600,141.39,141.9,141.17,141.4,141.4344763466935,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.4269973262516,139.80004412300218,135.45025161953026,134.33175298142154,131.02805787340284,126.81765495459322,6847647,0.09910802775025825,1.693989725528837,29.599208773979413,60.21998230633541,67.38486188527345,NaN,NaN,NaN,NaN
1566567000,141.84,144.33,141.64,144.17,141.80003755316707,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.92572508511495,140.21623039700197,135.79220253641142,134.6543184574405,131.28829435115725,126.99031510429876,20290539,1.0797167496319091,1.782276173705349,83.15336761910866,67.02093563677823,67.57181355896783,NaN,NaN,NaN,NaN
1566826200,144.35,144.97,143.91,144.19,142.16213205273468,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.33741143327586,140.59468464490655,136.1215279271404,134.96696375391787,131.5437736709363,127.16145624753956,12200810,1.6998166172943974,1.7306850184406812,68.45737727703894,67.06471819324227,67.58627837520777,NaN,NaN,NaN,NaN
1566912600,144.3,145.68,144.27,145.57,142.53373697675647,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.92515480904387,141.0685242025345,136.4920562437231,135.3146042865763,131.82152072695737,127.34462583711628,12857588,1.9754816112084015,1.7134932314092046,87.42686228890888,70.02204031204032,67.52106156312149,NaN,NaN,NaN,NaN
1566999000,145.39,145.68,144.64,145.16,142.9059314089056,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.33149029830864,141.45818856419788,136.83197560671437,135.63740414603282,132.08564902939386,127.5218932417221,11454605,1.0160055671537982,1.6653865720228342,40.217006810005806,68.06652911583912,67.22764287431663,NaN,NaN,NaN,NaN
1567085400,145.4,145.49,143.28,144.12,143.26488887312257,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.47485569861615,141.71169441522665,137.11778048488242,135.9155220428842,132.3239530090098,127.68704853284925,14764572,0.9385067936685834,1.7042875311640608,24.673715986900117,63.241892905289276,66.74169254993947,NaN,NaN,NaN,NaN
1567171800,143.84,144.8822,143.02,143.75,143.60650274015634,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.5248819352314,141.90581875663364,137.37786752469094,136.17239017262568,132.55021136526705,127.84687889570647,9642584,1.8708808730777309,1.715566993223771,25.22653753271996,61.569832334844776,65.95496073729085,NaN,NaN,NaN,NaN
1567517400,144.96,146.13,144.741,145.75,143.9522643172552,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.92944885609842,142.27193125600186,137.7061864452913,136.4864101669658,132.81159331843008,128.0250194042069,15627012,2.4892764221925265,1.763026493707787,79.78285704712255,66.69562861022396,65.81223162789315,NaN,NaN,NaN,NaN
1567603800,145.54,146.82,145.5,146.66,144.30774036674254,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144.42591270044417,142.68984256495406,138.05731638861323,136.81997048936037,133.08581919331266,128.21044209670234,11292000,3.4565462753950382,1.7313817441572303,79.35249150652737,68.73873812581387,65.67725063485999,NaN,NaN,NaN,NaN
1567690200,144.98,145.015,142,143.14,144.63182746439347,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144.1921103912725,142.7327147016251,138.25663731454998,137.02718457167643,133.28491188255398,128.35899491166052,20297877,1.2305516265912169,1.9405687624317136,20.820201194096274,54.747897597860785,64.4145484466924,NaN,NaN,NaN,NaN
1567776600,143.64,144.06,141.86,141.92,144.9120336937223,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.77899941104113,142.65531330147033,138.40029859633233,137.18760474965424,133.45590372646382,128.49393028567385,14175216,-1.5606575570507042,1.959099565115162,18.236449927161143,50.882348036274195,63.186070395896294,NaN,NaN,NaN,NaN
1568035800,142.37,142.46,141.18,141.39,145.14387720372034,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.34463588176092,142.53480727275885,138.51754178863303,137.32538820048524,133.61301454376155,128.62224938730895,11323819,-1.9418822387128174,1.9105924533212217,19.750796120111534,49.25531046115459,62.35178616243122,NaN,NaN,NaN,NaN
1568122200,141.23,141.525,140.16,140.18,145.3190890001941,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.76924753962257,142.31053991344848,138.58273622829446,137.4189820299775,133.74305385972667,128.73725188096756,12629208,-3.7026859929930525,1.871621563798278,9.941110062045851,45.665183327428274,61.067710921088576,NaN,NaN,NaN,NaN
1568208600,140.34,141.26,140.28,141.03,145.45283057764598,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.45302071423666,142.1885837312153,138.67870735659665,137.53737606178154,133.8873498229004,128.85956778264946,7453049,-2.8451364012124523,1.815077166384114,63.300384932336776,48.5046886950924,60.12112326130124,NaN,NaN,NaN,NaN
1568295000,142.68,143.1,141.11,141.32,145.55361319779033,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.2470169480118,142.10586147109956,138.7822874602595,137.6613965187723,134.03453101452615,128.9835521828221,12673707,-1.9428254232584037,1.8332859402138197,61.51999303404418,49.474832260430645,59.35361254373662,NaN,NaN,NaN,NaN
1568381400,141.73,141.99,140.06,140.15,145.6141244679762,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.8657411392824,141.91958895004245,138.8359232461317,137.74299007553387,134.15562941027812,129.09466111632636,13451701,-2.5043478260869527,1.8401940873414044,24.157416343623684,45.73151644232011,57.832939744132474,NaN,NaN,NaN,NaN
1568640600,141.6,142.05,141.02,141.32,145.65221714336138,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.76651547759468,141.8624852405146,138.9333380207932,137.86026908945078,134.29749813482707,129.216306279348,8094567,-3.0394511149228176,1.8444659382455904,67.17715859111539,49.82021957488868,56.601189842821505,NaN,NaN,NaN,NaN
1568727000,141.82,142.11,141.2237,141.6,145.67361468664512,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.73623993621382,141.83748664617985,139.03791300036994,137.98288321766552,134.44210213215723,129.3395271123893,7046430,-3.450156825310243,1.7760255140851915,62.72628372709922,50.77602917991275,55.22647476195524,NaN,NaN,NaN,NaN
1568813400,141.93,142.53,139.81,140.71,145.6729866087785,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.54965085690222,141.7301069655913,139.10348503957113,138.07229688266008,134.56621892161945,129.45266614609687,15071647,-1.6976386754226482,1.8434522630791064,28.02245701301528,47.66799237010603,53.76943642297431,NaN,NaN,NaN,NaN
1568899800,141.57,141.74,141.0851,141.28,145.66271442367767,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.50062342837455,141.68723963553498,139.18883856743108,138.17746747667124,134.69916508158738,129.57035106006606,8062589,-0.45095828635850227,1.7853485300020273,59.4439457933548,49.78784566383344,52.80843304858461,NaN,NaN,NaN,NaN
1568986200,141.61,143.03,141.46,142.95,145.66292834930553,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.76414644139737,141.80750252738878,139.3363350941985,138.33394395284594,134.8625479512589,129.7034818952893,12276521,1.1033312115425435,1.7828236350018825,79.47414335599332,55.4781780757417,52.3733148872201,NaN,NaN,NaN,NaN
1569245400,143.22,143.94,143.07,143.75,145.6806126231447,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.12521072477966,141.9925022866851,139.5094199924652,138.51151956094935,135.03853710073892,129.8432482445899,9036267,2.546725638464826,1.7261933753588914,78.28727504448723,57.93732175292759,51.747721540270355,NaN,NaN,NaN,NaN
1569331800,143.21,144.77,142.88,144.51,145.72100541183534,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.5588087748197,142.23226397366747,139.70552116923128,138.7081910507543,135.22609082151638,129.98918607300192,10620690,2.4675600935970996,1.737893848547543,81.83166015845767,60.18711649258271,51.136891423611,NaN,NaN,NaN,NaN
1569418200,144.08,144.29,141.44,141.83,145.75044076878277,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.42629808848886,142.19395311903247,139.78883406455554,138.81054544253286,135.35686130029822,130.10700511705164,11997855,0.36088310217946457,1.8330442879370037,18.15822370819562,50.02587926273951,50.79960439967376,NaN,NaN,NaN,NaN
1569504600,142.19,142.57,141.56,141.79,145.7675750805669,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.31060752694543,142.15548139341033,139.86731116006317,138.9082324772039,135.48425018544083,130.22325382235462,8803139,1.1701748127006681,1.7742554102272172,29.28491870514623,49.89049420322177,50.72875769731287,NaN,NaN,NaN,NaN
1569591000,140.35,141.68,140.16,141.06,145.7646573184377,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.08322434022807,142.05114983213315,139.91408327143324,138.9787822320497,135.59466107285783,130.3310821425302,9665953,-0.18397962071892932,1.7639514523538442,19.10555448668855,47.370874675568665,50.5941551411996,NaN,NaN,NaN,NaN
1569850200,139.77,140.21,138.03,138.87,145.7185933125077,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.49900173291388,141.7481831814538,139.87313882941626,138.9752156014907,135.6595192694349,130.41604649932094,15530068,-1.9279661016949081,1.854383491471427,6.627236141570113,40.7258939743192,50.24134875883466,NaN,NaN,NaN,NaN
1569936600,138.07,140.19,137.8,139.63,145.64124589823686,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.15918323602045,141.54645144988677,139.8636039733607,138.99668394242542,135.73814265023816,130.50772762868093,12502406,-0.7675360670883465,1.8926418135091811,59.71783996593541,43.6785335405764,49.89662339065495,NaN,NaN,NaN,NaN
1570023000,140.79,141.88,140.462,141.26,145.55290887912318,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.177513556744,141.51917035942137,139.91836460185638,139.07089102628032,135.84748636013444,130.61471541347018,11944623,-0.014156285390720719,1.9181673982585252,77.11536327030653,49.4899490075973,49.89770315830971,NaN,NaN,NaN,NaN
1570109400,141.36,143.25,141.29,141.9,145.45986829177033,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.3088747282451,141.5554398490003,139.99607579394043,139.16364869754983,135.9673381153793,130.72700680239086,12407863,-0.7345225603357699,1.923298298382917,72.65538059375882,51.60157152193578,50.31699280685368,NaN,NaN,NaN,NaN
1570195800,141.48,142.31,141.14,141.9,145.36146162263285,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.41635205038236,141.58825510147645,140.07073948829571,139.25336513369575,136.0848165685401,130.83818086405861,9689966,-1.2869565217391266,1.8694912770698526,47.74112932607333,51.60157152193578,50.444232231642765,NaN,NaN,NaN,NaN
1570455000,141.16,141.7709,140.24,140.69,145.24565138349132,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.28428804122194,141.50270699657392,140.09502421424492,139.30046791619753,136.1760083196581,130.9362089151625,6162696,-2.643415680575734,1.8545276144220058,23.01481570084154,47.26859867611134,50.193701481371235,NaN,NaN,NaN,NaN
1570541400,142.03,142.29,141.17,141.92,145.12887748892538,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.39987203372704,141.5424491873764,140.16659189211765,139.3863542140271,136.28975072916984,131.04550036874298,10485490,0.06345625044065077,1.8363470705347191,70.10348903730979,51.70779637618909,50.48225891037716,NaN,NaN,NaN,NaN
1570627800,142.16,142.58,141.62,142.05,145.015259729973,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.51807711850395,141.59078736000723,140.24045103360322,139.47368686274754,136.40381507116646,131.1549978775117,7052811,0.1833697721983351,1.7737508512108113,63.05459681491436,52.16614243809024,50.65213725139551,NaN,NaN,NaN,NaN
