time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723123800,95.115,95.4,94.84,95.32,94.45441863151021,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.56290605401549,94.69207146513918,93.49429250648342,93.29827314545902,92.97198745838473,93.64253844813877,37815770,2.505645768362188,1.2408602104597874,20.805492953300373,54.57251683454925,56.55087595024282,NaN,NaN,NaN,NaN
1723210200,96.51,96.54,96.0906,96.26,94.63369719913166,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.68965040783085,94.84139799226878,93.60275162387623,93.39537894396857,93.03709661762464,93.66858284168963,32141763,2.962883730880319,1.2393701954269465,70.1676453889206,58.07804860403488,57.198351696102414,NaN,NaN,NaN,NaN
1723469400,96.03,96.82,95.88,96.61,94.81275101392492,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.85698669731616,95.00983627871938,93.72068293274383,93.50077635564173,93.10784717965187,93.69785067411063,24261382,2.940863079381998,1.2179866100393073,64.43583751825629,59.33629881155457,57.9857944541515,NaN,NaN,NaN,NaN
1723555800,97.3,97.36,96.98,97.28,94.99490036744851,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.11571638871322,95.22604234741277,93.86026399420486,93.62468532758791,93.19046406718351,93.73349395098515,30366938,2.605210420841682,1.1845589950364999,76.66825345712071,61.70576420133929,59.3081669193763,NaN,NaN,NaN,NaN
1723642200,97.55,98.16,97.5082,97.89,95.1826367617938,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.43831340894718,95.47975260004013,94.01829285717722,93.76453171028994,93.28352418466503,93.77485222012957,31334061,2.7069562480327334,1.162804781105321,80.75374038898913,63.77536777089768,60.45845411158744,NaN,NaN,NaN,NaN
1723728600,96.405,97.1,96.21,97.1,95.36418852897054,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.55862006186588,95.63406187622678,94.13914411768008,93.87389132634601,93.35909796318651,93.80793826769047,38723695,-1.2006512006512076,1.1997472967406557,28.181117552884828,59.30515550126594,61.00773648200841,NaN,NaN,NaN,NaN
1723815000,97.44,97.5399,97.01,97.44,95.5417354448386,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.71887095970845,95.8060559832528,94.26858944639851,93.99081292220352,93.43990790450955,93.84407818542489,28540965,-1.3765182186234812,1.1519010612591802,54.56804943365433,60.585616690357874,61.4640761664789,NaN,NaN,NaN,NaN
1724074200,97.42,98.155,97.405,97.89,95.72155365630678,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.93180351248874,96.00452684199064,94.41060554653974,94.11865512147553,93.52802854006381,93.88433611392813,25322138,1.3458950201884223,1.1231938425978103,65.82809496928537,62.277408160030426,61.91128053894092,NaN,NaN,NaN,NaN
1724160600,98.32,98.855,98.12,98.67,95.91327132101446,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.2478392374908,96.25838142846771,94.57764062314602,94.26787954372223,93.62984975709226,93.9319546600582,25239303,2.8776978417266244,1.1118942824122526,79.76085617183689,65.07566165149953,62.23662769911583,NaN,NaN,NaN,NaN
1724247000,98.67,99.2,98.21,98.73,96.11486886853392,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.51732301249247,96.49377367337556,94.74047824576775,94.4141785750756,93.73084283120924,93.97969640473423,29229982,3.57742341586237,1.1031875479542352,71.88926552187765,65.28896341407045,62.42403091084058,NaN,NaN,NaN,NaN
1724333400,98.23,98.3,97.43,97.75,96.31230728366955,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.55962791931202,96.61341427591123,94.85849870671804,94.52354976933542,93.81043010187837,94.01721186339358,33453848,1.5478911281944678,1.1172455802432182,23.446368063209235,58.95538376429034,61.471343931516856,NaN,NaN,NaN,NaN
1724419800,98.19,98.67,97.96,98.39,96.50990933587478,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.71060466125529,96.78261291630064,94.99698895351341,94.6503186293572,93.90111465431642,94.06072219311106,32005083,1.8424593727357428,1.1031566102258457,60.53683396639237,61.576831593715696,60.61413696920129,NaN,NaN,NaN,NaN
1724679000,98.69,98.6975,98.08,98.14,96.7028949097263,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.78867654102706,96.91188787665295,95.12024428866975,94.76473441200123,93.98505297799332,94.10131202203533,23198710,0.8840460526315783,1.0684668523525713,37.287881078003956,59.96569410646795,60.561939219499536,NaN,NaN,NaN,NaN
1724765400,97.49,98.08,97.41,97.97,96.88837705864707,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.8216444426585,97.01266045982887,95.23199941460427,94.86982508701759,94.06396282001326,94.13980642977627,21507650,0.08172438451322739,1.0442906486131023,32.37424847446386,58.8383172790319,60.66693059879325,NaN,NaN,NaN,NaN
1724851800,98.01,98.2,97.725,97.85,97.06506083973105,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.82679999853877,97.09240708270231,95.33466610422764,94.96753573990226,94.13893385328032,94.17672377873372,18501411,0.7723995880535531,1.0036270308550241,29.371979670222725,58.00926746127719,60.912412786416674,NaN,NaN,NaN,NaN
1724938200,97.37,97.64,97.125,97.53,97.23000184253722,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.77283636244081,97.13408259863542,95.42075762955204,95.0515509615448,94.20608367796784,94.21008971128363,24988243,0.09236453201970794,0.983725100079665,20.67976727028486,55.75324235180978,60.74635519697203,NaN,NaN,NaN,NaN
1725024600,97.68,97.985,96.47,96.49,97.37233703605656,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.53959338745157,97.07274139876537,95.46268870290294,95.09871322510071,94.25130974375065,94.23277538579822,42896190,-1.4301767289815157,1.0216733072168318,7.88068043717666,49.073474082917585,60.01329628778367,NaN,NaN,NaN,NaN
1725370200,97.56,98.06,97.42,97.75,97.50718768253299,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.57784913518765,97.13724221793058,95.55238718514204,95.18564066034331,94.32059073892391,94.26777264564102,48947900,-0.9324009324009341,1.060839499558487,79.28059148996289,55.95808431173916,59.60274772424081,NaN,NaN,NaN,NaN
1725456600,97.88,99.03,97.81,99.01,97.6485242865463,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.83824020151717,97.31560010193719,95.68797984454824,95.31102949115173,94.41345032825215,94.31495898747544,40885163,0.28360174212498845,1.0764938210185953,86.31738063318979,61.55512477016302,59.44415893847405,NaN,NaN,NaN,NaN
1725543000,99.34,99.6787,98.775,99.57,97.80211524046524,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.15310561942313,97.53030485413365,95.84021592907575,95.45066786849101,94.51556022274221,94.36724795277419,47450878,1.8618925831201976,1.0641514052315528,80.94944021766645,63.759514683869014,59.76232745151712,NaN,NaN,NaN,NaN
1725629400,99.55,100.78,99.1901,99.56,97.96691847231783,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.40890459770984,97.72360915373997,95.98608981421003,95.5854000695241,94.61545011932157,94.41891712737346,57406404,1.1891452383372312,1.1017048762864419,49.33700196294749,63.68928624771098,59.98401813418519,NaN,NaN,NaN,NaN
1725888600,99.4,100.1,99.16,99.99,98.14511850690954,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.69637648903532,97.93945590100283,96.14310589992729,95.72981318199872,94.72187684963203,94.4743507877976,26961402,1.8850621561035197,1.0901545279802674,67.90294694633668,65.45146812633763,60.21073670320714,NaN,NaN,NaN,NaN
1725975000,99.87,100.91,99.82,100.69,98.34201578934366,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0588534910289,98.2014124818597,96.32141547247916,95.89244225799877,94.84005750607496,94.53619804364041,31703409,2.776360110237827,1.0901434902673912,78.58583047159453,68.1603984635319,60.43107504692374,NaN,NaN,NaN,NaN
1726061400,100.49,101.235,100.35,100.61,98.5528752665855,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.34088012902365,98.43080176930164,96.48959525787214,96.04711628232667,94.95431379308337,94.5966338840022,39497052,2.8206438426162546,1.0754903838197207,49.763421734704025,67.5089111343575,60.58964274122996,NaN,NaN,NaN,NaN
1726147800,100.36,100.55,99.69,100.14,98.76832496849684,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.48617465101934,98.59358255317767,96.63274838501441,96.18130919110284,95.05700064866588,94.65179175580317,41812529,2.6760996616425707,1.064383927832598,32.77458094611794,63.659204675883466,60.92562994920089,NaN,NaN,NaN,NaN
1726234200,100.46,100.61,100.02,100.41,98.98774727166834,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.65414289628855,98.76657469097027,96.78087589932757,96.31995479139455,95.163000635821,94.70908736022304,25722135,4.062597160327497,1.0304993615588411,61.32682019988385,64.8975851522305,61.162826631951944,NaN,NaN,NaN,NaN
1726493400,100.63,101.37,100.41,101.33,99.21724004376908,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.95884418787244,99.0107104346874,96.95927292288334,96.48421856872588,95.28511943511168,94.774967087982,30866261,3.6624040920716094,1.0254636928760674,82.6056004127815,68.79911814973315,61.79378549218518,NaN,NaN,NaN,NaN
1726579800,101.47,101.64,100.74,100.84,99.44591055364359,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.119054335532,99.1849284885267,97.11145829845654,96.62703107466929,95.39511707005997,94.83531567417124,31699372,1.8482981517018464,1.0165020005277774,37.67958726979277,64.67592325985409,62.21075734795819,NaN,NaN,NaN,NaN
1726666200,100.24,100.7266,99.54,99.59,99.65698088773583,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.02286263816255,99.22350672771462,97.20865601224256,96.72417759681129,95.47818405877165,94.88262596597053,48897047,0.020086371397017407,1.036751857632936,17.638057876557664,55.53271676484745,62.03386086964178,NaN,NaN,NaN,NaN
1726752600,98.92,99.31,98.77,99.26,99.8464774282134,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.88416034031482,99.22698227745609,97.28910087450755,96.80731931494863,95.55307150315241,94.92618192650814,39979816,-0.301325833668137,1.021269582087727,20.90369430847025,53.386963787290775,61.86484097217613,NaN,NaN,NaN,NaN
1726839000,98.99,99.245,98.72,98.88,100.01105457792838,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.70158573298485,99.1939363462698,97.35148907550726,96.8752760587208,95.61895127536721,94.96552339987622,37067571,-1.1101110111011097,0.9868931833671754,17.398935528173364,50.94581817904275,61.99857983618507,NaN,NaN,NaN,NaN
1727098200,98.5,99.09,98.02,98.67,100.14993601736643,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.51402469062397,99.14403764662505,97.40319538627168,96.9341194666316,95.67936808179559,95.00238386355905,35703932,-2.0061575131591978,0.9928293845552348,17.38486075331032,49.5961506052784,61.5441560000093,NaN,NaN,NaN,NaN
1727184600,98,98.89,97.85,98.65,100.2652190713189,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.3569292923287,99.09698644218457,97.45208968484926,96.99037784477483,95.73819247621547,95.03867855148383,31005351,-1.9481164894145648,0.9961987142298614,18.665728826627994,49.46175558289465,60.680343915204425,NaN,NaN,NaN,NaN
1727271000,98.26,98.32,97.79,97.83,100.35088022519899,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.07930578463257,98.97632106673842,97.46690969720811,97.01790644002811,95.77961440737953,95.06645289425514,36738236,-2.306770521270224,0.9864702346420141,6.625219723017338,44.17618407349022,59.281534585891656,NaN,NaN,NaN,NaN
1727357400,98.07,98.245,97.42,98.06,100.41335773106724,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.89397746015392,98.88905239371572,97.49016814045486,97.05207344199441,95.82477055772844,95.09623943262076,33332315,-2.3404043421969867,0.974936646453299,54.05564528924591,45.921779070476546,58.01242693037491,NaN,NaN,NaN,NaN
1727443800,98.54,98.755,98.21,98.57,100.46105402304936,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.83507246739866,98.85866645145707,97.532514487888,97.10184152586345,95.87913153678332,95.13080421438573,28317628,-2.7237738083489638,0.9549411717066344,70.03378626863925,49.679269869535304,56.885841340603314,NaN,NaN,NaN,NaN
1727703000,98.64,98.71,97.8839,98.1,100.4911725116041,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.70142292787163,98.78641250369925,97.55476882169631,97.13456803321219,95.92310913011434,95.16034845105851,34208260,-2.717175723919089,0.945738230870446,34.85853129447949,46.47446015059578,55.33684574682216,NaN,NaN,NaN,NaN
1727789400,98.8,99.33,98.385,98.49,100.51141709888635,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.66298239553133,98.75818274144218,97.5914445541788,97.17900842556588,95.9739386522903,95.193479312242,45254237,-1.1045285671252218,0.9660426429511286,60.192650102603814,49.39187839888257,54.042771980002534,NaN,NaN,NaN,NaN
1727875800,97.36,97.73,97.06,97.66,100.51530955683805,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.48062195998018,98.65359390892388,97.59413300303454,97.1947786411211,96.0073260057103,95.21802180664756,35810763,-1.6119282691920294,0.9991824541689046,25.80946406259461,43.906971164265336,52.63189815774409,NaN,NaN,NaN,NaN
1727962200,97.34,97.51,96.74,96.74,100.49506949047846,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.16414523998378,98.47134686997875,97.56063759115084,97.17986786600238,96.02183440163682,95.23316586827295,39677767,-2.164239482200648,0.9935265645854116,17.839189946239717,38.767943807986164,50.76549520458378,NaN,NaN,NaN,NaN
1728048600,95.44,95.96,95.4,95.55,100.44058700693597,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.68884610544127,98.1931233585522,97.48178905816452,97.12642957531378,96.01249114615887,95.23631844669809,56970281,-3.162055335968384,1.0182746671150242,10.239478375799388,33.33331620916695,48.23222363740048,NaN,NaN,NaN,NaN
1728307800,94.98,95.2672,94.76,94.83,100.34810389791919,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.16905590445195,97.87282589583295,97.37779733039336,97.05113680235267,95.98907547989829,95.23227547707921,42606634,-3.872275722250387,1.0019693337496647,11.17956336651911,30.543438492220517,45.79418901114094,NaN,NaN,NaN,NaN
1728394200,94.39,95.03,94.335,94.99,100.22411089250102,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.77286392182432,97.59827104861075,97.28415821939754,96.98355854653784,95.96929180702902,95.22986477581475,33709587,-2.9029949913114623,0.9800429527675464,49.049220754194174,31.907328011224905,44.106661243025044,NaN,NaN,NaN,NaN
1728480600,94.67,94.905,94.23,94.45,100.06744391097932,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.35052502694718,97.29843571064782,97.17301475981333,96.90049105320873,95.93920682075122,95.22210492729917,35807681,-3.681419539057719,0.9643255989984353,29.00564493607588,29.781761247025983,42.420575347291845,NaN,NaN,NaN,NaN
1728567000,93.88,94.09,93.41,94.08,99.87859663048657,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.93770229477497,96.99191802391945,97.05172006335006,96.80801593671008,95.90239084410268,95.21074069916683,53667357,-4.555138480267825,0.9697309133556903,25.144730749028344,28.386398094099846,40.80918819836735,NaN,NaN,NaN,NaN
1728653400,93.48,94.0656,93.422,93.7,99.65891999576426,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.53084733208861,96.6784020216414,96.92028006086575,96.70611377485073,95.85877914421947,95.19570845340398,27406423,-4.485219164118238,0.9474644195445696,19.79998469501184,26.9878674185793,39.19431082788885,NaN,NaN,NaN,NaN
1728912600,93.04,93.78,92.98,93.765,99.415593068248,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.20978418079977,96.40093516243746,96.79654358789062,96.60968381501957,95.8173181710666,95.18147254839499,28795344,-4.797441364605538,0.9369312467199572,46.92418463026022,27.644537867231705,37.63593813391293,NaN,NaN,NaN,NaN
1728999000,94.46,95,94.3736,94.91,99.16738073454405,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.1552779661089,96.25894133744342,96.72256148640471,96.55395647682221,95.79935147460984,95.17877132900797,46429050,-2.8158918697522015,0.9582218719542459,82.05591604878519,38.190464221337336,37.208386715902,NaN,NaN,NaN,NaN
1729085400,95.39,95.62,95.14,95.31,98.92390261414378,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.18340924499819,96.16856597197261,96.66716691831041,96.51317101856574,95.78966134639974,95.18007708692829,32281486,-1.4781889600992275,0.940491738243229,76.43822425106306,41.40356112501089,36.88565686265446,NaN,NaN,NaN,NaN
1729171800,94.29,94.44,93.6701,93.8,98.67213885106159,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.93188029136215,95.94298826035617,96.5547289999453,96.42421459172752,95.75026211181756,95.1663449766106,43427214,-1.8315018315018317,0.9904494712258552,19.722045476042172,34.18012786992496,35.77857529125372,NaN,NaN,NaN,NaN
1729258200,94.05,94.28,93.86,93.87,98.41654086938108,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.73881114747812,95.74556080698892,96.44944550975137,96.34046985101514,95.71302919871226,95.15344602161946,25258632,-1.0123378677633594,0.953988794709723,46.734138377447216,34.74846039005209,34.941003879786315,NaN,NaN,NaN,NaN
1729517400,93.02,93.09,92.23,92.23,98.14165605195817,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.28266366611847,95.41074549203759,96.28397705838857,96.20570034770317,95.64405832349024,95.12435700647897,49504698,-2.9055690072639133,1.0029895950876,16.236018573057013,28.532411245710207,33.451041940274,NaN,NaN,NaN,NaN
1729603800,92.65,92.76,92.091,92.32,97.85204026579129,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.9258157268242,95.1163887785102,96.12852697766745,96.07830033630307,95.57823538639143,95.09645295666326,32096893,-2.2551614610905344,0.9791331954384865,43.98018276712764,29.280071050238348,32.40626336070064,NaN,NaN,NaN,NaN
1729690200,91.84,92.37,91.6601,92.07,97.5485812421242,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.58839468558344,94.82625651389019,95.96936905697461,95.9468806531456,95.50876537874011,95.06633899689547,33354245,-2.13647959183674,0.9599022529071665,27.95932771891323,28.391553040331786,31.66509259158247,NaN,NaN,NaN,NaN
1729776600,92.23,93,91.96,92.66,97.2408796505533,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.419595651841,94.61994636971016,95.83958987826972,95.83911407435394,95.45235418312149,95.04239532528457,32507395,-1.1099252934898678,0.9656235205566551,61.92208322300414,33.51885928665,31.67834566854555,NaN,NaN,NaN,NaN
1729863000,92.99,93.0375,92.02,92.14,96.92550312419476,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.18694189696082,94.38376100116633,95.69450792225915,95.7178316456866,95.38676301117849,95.0135157698091,28667060,-1.7330560443662346,0.9693289833740367,30.063829088262,31.38584003410989,31.738517207251938,NaN,NaN,NaN,NaN
1730122200,92.27,92.29,91.415,91.89,96.60178998005682,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.95113427933158,94.14625995343621,95.54531153315095,95.59232896877884,95.31752017927397,94.98243601090553,33156461,-3.181961858602883,0.9625911988473198,28.10761302196099,30.38472897186925,31.629760133012244,NaN,NaN,NaN,NaN
1730208600,91.17,92.06,90.9837,92.03,96.27362211962372,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.78365531945312,93.9447113864423,95.40745617890974,95.47553129767134,95.2524207697834,94.9530585381602,46545204,-3.441401741685029,0.9707132560725115,54.471543258158306,31.698594310717,31.766676780418745,NaN,NaN,NaN,NaN
1730295000,92.84,93.285,92.16,92.3,95.94742061206121,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.69571798864347,93.78807220678112,95.28559515228582,95.37141551741982,95.19395699216392,94.9266599457407,41951068,-1.5991471215351813,0.9910194520673318,64.91039655451654,34.274903494606164,32.18728430902634,NaN,NaN,NaN,NaN
1730381400,92.2,92.94,91.87,92.45,95.62864228022802,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.6510419907083,93.66063675851626,95.17439534239226,95.27563140209458,95.13962121014087,94.90201656319601,52173754,-1.5127303717907763,0.9966609197768076,68.14529694444995,35.7254104970624,32.81139452891798,NaN,NaN,NaN,NaN
1730467800,92.26,92.515,90.8,90.84,95.3020817659413,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.32176162876134,93.39200468627662,95.00441905445531,95.13020086432098,95.05448019607867,94.86159848794033,80401983,-1.5071018106906653,1.0479708540784645,13.768404987183644,28.464228599732408,32.86994386695375,NaN,NaN,NaN,NaN
1730730600,92.28,92.57,91.63,92.25,94.98648947459453,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.30871405989564,93.28324233520266,94.89640262094726,95.03576804909734,94.99894593477018,94.83561243333395,49747594,-0.07582322357018326,1.0966872216442878,70.65710141911798,39.97134755735005,32.997149819526086,NaN,NaN,NaN,NaN
1730817000,92.03,92.9,91.6,92.74,94.68722528546975,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.38712968536916,93.23150496994526,94.81183781228266,94.96049696552038,94.95421433210146,94.81476056832565,46986037,0.7277071793200844,1.1112095629554108,69.70233605693825,43.37994175650874,33.138319864633075,NaN,NaN,NaN,NaN
1730903400,89.64,90.72,89.5545,90.2,94.3766333372161,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.98946974257477,92.94279021090286,94.63098142748726,94.8044150977984,94.86007147404004,94.76884255272043,98895693,-2.6548672566371616,1.2593731656014522,16.67576255171785,32.938821768957965,33.04965514313543,NaN,NaN,NaN,NaN
1730989800,90.75,91.62,90.65,91.33,94.06915809710385,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.86956615301573,92.78919114319783,94.50153117542894,94.69049984869025,94.79016906861351,94.73462521388738,56221411,-0.8790970262643828,1.2708465109156342,66.85339382413157,39.87245699381931,33.41565490054738,NaN,NaN,NaN,NaN
