time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1480516200,113.09,113.61,112.99,113.46,114.53869007112475,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.56282525115292,114.03305066739729,114.8042599613134,114.92380542951335,115.07223321105661,114.65374859863135,2367620,-0.19352568613653506,0.5033035024363631,69.64791923433229,35.55120090560037,29.70875407046224,NaN,NaN,NaN,NaN
1480602600,112.845,113.16,112.63,112.89,114.42811368101519,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.44049338730693,113.92418869907374,114.72919094322269,114.8571232842834,115.02902067222381,114.63619886133154,8524343,-0.5286809410520701,0.5266389665480513,15.265760552884766,29.68996153649269,29.536975530915214,NaN,NaN,NaN,NaN
1480689000,113.18,113.45,112.91,112.95,114.31504684491978,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.35131277143294,113.83140882297148,114.65941874937081,114.79459465201181,114.98785194604116,114.61942076320884,1330615,-0.3265090010589396,0.5290218975089049,47.97756842562978,30.979908315357648,29.67710863283588,NaN,NaN,NaN,NaN
1480948200,112.99,113.53,112.78,113.11,114.20213058152875,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.3074377220815,113.76270322078372,114.59865722978765,114.73936204047044,114.95066675899083,114.60440165113711,1701492,-0.42257240954309705,0.5448060476868403,63.79395558304682,34.43439819203226,30.522331639773217,NaN,NaN,NaN,NaN
1481034600,113.14,113.36,113.03,113.33,114.092343045834,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.31153995443032,113.7214933902329,114.54890596587441,114.6931534489796,114.9185743479217,114.59172103769296,2123143,-0.3166505409446736,0.5294627585663515,76.71270064350958,38.958389456714634,31.58791792967033,NaN,NaN,NaN,NaN
1481121000,113.54,113.6663,113.38,113.43,113.98736319937879,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.3330781445339,113.69373211497262,114.505027300546,114.65173858179995,114.88909762816088,114.58016162438258,1835409,0.10590415673815598,0.5156654186687556,75.7094943017135,40.952766485072345,32.44744627971698,NaN,NaN,NaN,NaN
1481207400,113.43,113.43,113.1424,113.32,113.88659769365174,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.33070030007319,113.65813858021332,114.45855564170107,114.60807502174093,114.85802638799927,114.56762270274693,1227582,0.17680339462516675,0.4993750316209882,35.66848895162817,39.42678246836909,33.30522555188232,NaN,NaN,NaN,NaN
1481293800,113.3,113.3426,112.69,112.8,113.78480248566034,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.23420933642352,113.57641109638348,114.3935142439873,114.54879387348713,114.81727339021711,114.55003441714746,2218756,-0.4325183158266476,0.5103196722194895,13.253647926928783,33.14016849135936,33.8072692843307,NaN,NaN,NaN,NaN
1481553000,112.91,112.91,112.65,112.78,113.6824946125201,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.15162582071015,113.50056242053743,114.33023917559564,114.49080063173345,114.77693134288607,114.53242213438978,2026885,-0.546737213403884,0.49243969563238243,24.625836777916437,32.92273188675098,33.89609666479801,NaN,NaN,NaN,NaN
1481639400,113.02,113.03,112.54,112.74,113.58012127989274,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.07678476239921,113.42812790429578,114.26787685498404,114.43339733233235,114.73659606876951,114.51458708827644,1867529,-0.6345848757271275,0.4922654316586405,21.879583760047073,32.463962789063956,33.80976570926417,NaN,NaN,NaN,NaN
1481725800,113.05,113.0784,111.81,111.85,113.46915025431957,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.85373298741754,113.27783000864856,114.17305815478859,114.3486957804526,114.67943575057606,114.48807378391548,1320233,-0.9212507750908019,0.5477036151115947,2.6756605137759286,24.337676702256374,33.39954131576675,NaN,NaN,NaN,NaN
1481812200,111.41,111.57,111.1201,111.15,113.34408907714304,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.54396335334162,113.07517953163442,114.0545068546008,114.24382050896236,114.60954593373297,114.4548591193989,2909014,-1.5936254980079656,0.5607176426036237,2.903819839361404,20.080207712251976,32.80191845562968,NaN,NaN,NaN,NaN
1481898600,111.28,111.3736,110.897,111.09,113.20644589611904,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.27960638000678,112.8861148143359,113.93825168383215,114.14041655784884,114.53985195484718,114.42137793413126,1240787,-1.7858721598443958,0.554709239560507,14.6164769411063,19.761111507950304,31.92731299714374,NaN,NaN,NaN,NaN
1482157800,111.43,111.58,111.3,111.55,113.06336213480172,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.14695067455101,112.75886578439915,113.84459475505442,114.05548486742757,114.48064696564228,114.39280700941353,1320386,-1.5706344304244253,0.5500871510204705,74.88584042287992,29.067666526336495,31.554780926829185,NaN,NaN,NaN,NaN
1482244200,111.39,111.79,111.33,111.66,112.91775813628423,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.05841418826901,112.65421190017065,113.75892437250326,113.97694437997093,114.42479257028303,114.36561489986713,2541031,-1.5604337476858063,0.5436523545190088,69.02568362646497,31.124910313236597,31.23861731308892,NaN,NaN,NaN,NaN
1482330600,112.05,112.06,111.84,111.94,112.77437901907837,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.03688433585647,112.58619171920202,113.68759400495411,113.91015931833255,114.3755887570101,114.34147942822666,1438271,-1.2177903282739106,0.5333914720533658,82.07095990306279,36.19749462901074,31.703441105411635,NaN,NaN,NaN,NaN
1482417000,111.85,112.31,111.8,112.29,112.63845256878629,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.08290536570075,112.55798298403992,113.63278639691669,113.8570393406823,114.33428996974258,114.32106669759754,1563787,-0.45212765957446005,0.5317206526209829,88.92142471779592,41.95249494206586,32.48719729303365,NaN,NaN,NaN,NaN
1482503400,112.34,112.57,112.34,112.42,112.51228137943205,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.14419529920971,112.54484174746469,113.58522614605721,113.80992329672551,114.29638323766848,114.30215061105429,1777187,-0.31920553289590303,0.5137406060051974,82.78982470515432,43.97392090855831,33.16859177278551,NaN,NaN,NaN,NaN
1482849000,112.25,112.45,112.2,112.37,112.39556638605036,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.1852506993534,112.52819015246806,113.53757021876085,113.76271269683288,114.25823703494237,114.28292523183981,1666938,-0.3281887528827305,0.49490199129054047,44.32726812351587,43.348659975534794,33.48218252412981,NaN,NaN,NaN,NaN
1482935400,112.49,112.74,112.39,112.66,112.29164406417112,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.27156875401641,112.54074347128062,113.50315570037807,113.72655818218261,114.2265887768247,114.26677672207026,1290611,0.7241841752346914,0.4859804204840726,73.67472213401551,47.96965485359117,33.98338883616687,NaN,NaN,NaN,NaN
1483021800,112.79,112.865,112.62,112.8,112.20200557914613,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.36764716237707,112.5654345692539,113.47558096702991,113.69617922538974,114.1983394941153,114.25218192881583,1297632,1.4844804318488452,0.4687675333066381,73.53323538581287,50.08635484685548,34.74478686320161,NaN,NaN,NaN,NaN
1483108200,112.76,113.2,112.75,113.17,112.12948703623304,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.51352949649034,112.62301222932496,113.4635973996954,113.67892744750812,114.17797633581598,114.24141394942463,1024216,1.872355747592041,0.467426995213307,87.51050937382341,55.265986089732685,36.32520240594256,NaN,NaN,NaN,NaN
1483453800,112.96,113.4,112.9435,113.28,112.07297324932495,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.65288776985572,112.68558249319877,113.45639750166814,113.66584785906522,114.16019462619586,114.23184764147015,2957464,1.55087404751233,0.46664649555521404,81.70472160563901,56.70444836441977,38.02389644006176,NaN,NaN,NaN,NaN
1483540200,113.23,113.545,113.19,113.53,112.03261488078219,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.81236272079104,112.76600320813222,113.45928387415174,113.66139383089916,114.14771552468703,114.22486408284855,2976245,1.6747268493641452,0.45867174587269904,91.24475748454695,59.86333404329343,39.98099438679243,NaN,NaN,NaN,NaN
1483626600,113.52,113.92,113.37,113.92,112.01030885300294,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.01375131701086,112.87590766450057,113.47735117320461,113.66987272168934,114.1432063063764,114.22183060938738,1775608,1.7688047168125818,0.46519519259607744,96.01933112249101,64.2458757543807,42.831580033372745,NaN,NaN,NaN,NaN
1483713000,113.58,113.7,113.42,113.45,111.99835937170187,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.09306925937253,112.93058312502433,113.47627857817697,113.66266377999462,114.1294794488244,114.21415070282632,978173,1.0330394514204262,0.46768125026778623,25.25879673712308,56.271588538935944,45.41667866385017,NaN,NaN,NaN,NaN
1483972200,113.71,113.73,113.495,113.63,111.9970186089197,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.1906930303957,112.99719425597439,113.48230686922885,113.66159283638824,114.11958876666947,114.20833825802208,1691574,1.0763209393346325,0.4542754466772302,60.853707952152625,58.401136458181526,48.17668044600954,NaN,NaN,NaN,NaN
1484058600,113.47,113.82,113.47,113.72,112.00570419794919,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.28693066123284,113.06603289826255,113.49162816847478,113.66350782535912,114.11167611782453,114.20347917087759,2508714,1.2013882708908021,0.44682720048599905,60.71050608475531,59.4640996535281,50.34785424080894,NaN,NaN,NaN,NaN
1484145000,114.07,114.5,113.86,114.08,112.02659342475425,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.43112508646324,113.16260119366612,113.51470157363262,113.67716330649489,114.11104886796662,114.20225052241115,1169134,1.2604296112196003,0.4706252575941421,81.68756176580975,63.483577666978164,52.659187623219054,NaN,NaN,NaN,NaN
1484231400,114.51,114.62,114.13,114.18,112.05863005594676,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.56728416165174,113.25949631807887,113.54079170799997,113.69364975546227,114.11241423691777,114.2020291241782,1014287,1.2234042553191575,0.47558059633741806,75.84688799535377,64.53555218171246,54.683334591269166,NaN,NaN,NaN,NaN
1484317800,113.99,114.11,113.6563,113.98,112.09784440302853,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.64232340498779,113.32811571635708,113.55801556258821,113.70303828807008,114.10979217282039,114.1998198791615,1920360,0.7157373862331027,0.47901769659903143,30.44299372076109,60.76516166766781,56.02709650024074,NaN,NaN,NaN,NaN
1484663400,114.54,114.54,114.07,114.34,112.14668425689626,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.76917369499002,113.42448564813259,113.5886816189573,113.72392227862515,114.11435074365563,114.20121470623451,1440820,0.9357344632768382,0.48480214684195794,72.49320910772457,64.75654111645758,57.51156937223353,NaN,NaN,NaN,NaN
1484749800,114.05,114.29,113.74,113.78,112.19775502514956,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.77114211408274,113.45834415783425,113.59618430056682,113.72576089244072,114.10772993685057,114.1970235151277,1267225,0.2202061129216947,0.49303056492467584,23.909254872553618,55.32759504262044,58.36720759131108,NaN,NaN,NaN,NaN
1484836200,113.65,113.84,113.3459,113.69,112.24947611584687,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.75638900243133,113.48040661899289,113.59986334760342,113.72458840416397,114.09945805691294,114.19197850502692,2081068,-0.20189606741573382,0.4931069531443421,29.062729217805288,53.96755584942692,58.795629091013645,NaN,NaN,NaN,NaN
1484922600,113.72,113.86,113.494,113.71,112.30193666048957,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.74795463835291,113.50227265527928,113.60418243201113,113.72411009583072,114.09174601618199,114.18718269900675,2925635,0.2291758483913538,0.48402788506260336,52.28015531446142,54.23677036145615,59.09208734205654,NaN,NaN,NaN,NaN
1485181800,113.87,114.28,113.7,114.17,112.36031679144388,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.82469015865237,113.56586573572888,113.62637135624598,113.73872943695103,114.09329560001997,114.18701172687733,4172464,0.4752266126903162,0.49088303612956014,82.04411642616184,60.02720853920064,59.43217465987568,NaN,NaN,NaN,NaN
1485268200,114,114.1731,113.82,113.98,112.4216863331039,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.85292831162467,113.6053070942309,113.64023914619712,113.74663994721493,114.09105212279185,114.18495190869945,1583480,0.2286317270488965,0.48104139069173524,34.49329530612249,56.82873191663505,59.44105205646248,NaN,NaN,NaN,NaN
1485354600,113.51,113.7,113.2,113.61,112.48142980886324,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.80875952769291,113.60575403763748,113.63905329732664,113.74215994894558,114.08152633818212,114.17923099418502,2934806,-0.4119915848527339,0.5023955770708971,21.434785600161593,51.116699728311744,58.81629246253522,NaN,NaN,NaN,NaN
1485441000,113.66,113.81,113.4138,113.78,112.5412583724255,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.80353052265784,113.62234889119581,113.64458061900011,113.7434006063572,114.07555551960425,114.17525854648169,1958886,-0.35032404974602,0.4948101787086907,63.872278853739374,53.43268482843515,58.04392168211054,NaN,NaN,NaN,NaN
1485527400,113.95,114.05,113.85,113.97,112.60320108857944,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.83379770035641,113.65545852060573,113.65734216335305,113.75083009467336,114.07346531129525,114.17321617288485,2023029,-0.008773469029658813,0.4787523088009268,73.68000583141975,55.944921684692375,58.02058833537886,NaN,NaN,NaN,NaN
1485786600,114.03,114.1199,113.85,113.94,112.66658277051233,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.85310720938251,113.68255770911948,113.66842678439802,113.75703238665129,114.07082243384386,114.17089561395068,1922839,-0.34983382893126264,0.46383428674371824,41.9537499605085,55.43637996984259,57.80882001478322,NaN,NaN,NaN,NaN
1485873000,114,114.25,113.945,114.18,112.73349716453998,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.91254226222206,113.72993316539382,113.68848847912751,113.77090017725288,114.07298436584695,114.17098620485665,7613057,0.3515556336790347,0.4528461234048814,73.31335358014451,58.67288075461514,57.75230437914659,NaN,NaN,NaN,NaN
1485959400,113.95,114.1663,113.77,113.94,112.80112041298246,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.91753457818169,113.7499395305944,113.69835167602447,113.7764444337364,114.0703510120678,114.16868783465907,1777719,0.21989620898935702,0.44978568601881924,31.695786752177458,54.41677203131574,57.1046754051707,NaN,NaN,NaN,NaN
1486045800,114.25,114.28,113.9,113.95,112.86903243359627,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.92343738214865,113.76899290863304,113.708220237749,113.78213478017128,114.06796782371002,114.16651183630425,3938790,0.21106323102630298,0.4448009941603318,53.55774844519917,54.564663286242485,56.39246905549427,NaN,NaN,NaN,NaN
1486132200,114.17,114.35,113.65,113.83,112.9353612777748,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.90644876721252,113.77480310781084,113.71299591470002,113.78370413164107,114.06325558957715,114.16316345982361,1376829,-0.2978015240430966,0.4630294945774502,31.394437853501813,52.36894231524632,55.79273910174988,NaN,NaN,NaN,NaN
1486391400,114.05,114.17,113.85,114.11,113.00282958507614,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.9434580822648,113.80672662135267,113.72856470235884,113.79440235683317,114.06418122146671,114.16263447017361,1786385,0.11405509738550224,0.454241673536204,73.22985314656827,56.74299112086515,55.22034267349328,NaN,NaN,NaN,NaN
1486477800,114.14,114.24,113.98,114.06,113.07087600360035,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.96464752185301,113.83084789550955,113.74156216501143,113.80311047628126,114.06409842500203,114.16161323166442,1462337,0.3960918933192526,0.44036726828361733,43.16550899203596,55.75830098508269,55.25110738366915,NaN,NaN,NaN,NaN
1486564200,114.39,114.48,114.13,114.33,113.14214710718129,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.03107524515246,113.87838619117531,113.7646381585404,113.82038554263269,114.06936380272477,114.1632887218966,1456432,0.48338899630866333,0.4389124634062162,76.65290356119733,59.81378682210315,55.66869531028889,NaN,NaN,NaN,NaN
1486650600,114.28,114.3044,114.0829,114.11,113.21330270274083,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.04542520057929,113.90044464915862,113.77818176016626,113.82988109861195,114.07016847989853,114.16275848585784,1045277,0.12283934368693566,0.4252115731629153,32.60267734626846,55.360746478936825,55.74897931868036,NaN,NaN,NaN,NaN
1486737000,114.16,114.2931,114.07,114.2,113.28487405587617,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.07352970956487,113.92897373019113,113.79472365192444,113.8420161445591,114.07273940108865,114.16312904818761,1585636,0.22819027558364502,0.4107750322227072,60.872886099001846,56.778370233945765,55.51691943973358,NaN,NaN,NaN,NaN
1486996200,114.09,114.1443,114,114.02,113.35466767688534,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.06379703509853,113.93764289874436,113.80355801851564,113.84785168080306,114.07169505651264,114.1617048785539,1002396,-0.14012961989841546,0.39571967277822834,31.35326288308303,53.14334347817468,55.25367740841499,NaN,NaN,NaN,NaN
1487082600,114.18,114.19,113.52,113.75,113.41975534071054,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.00674302871698,113.91977214648298,113.80145770406405,113.84464342897346,114.06532485737377,114.15760831259814,1012084,-0.16675443215727376,0.4153111247226407,19.02039958007542,48.162429741225395,55.0426581236231,NaN,NaN,NaN,NaN
1487169000,113.74,113.94,113.66,113.9,113.48211146855861,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.9873352053139,113.91788908491317,113.80532210782624,113.84645839851531,114.06205109782181,114.15504504580612,1131948,-0.04387889425186236,0.40564604438530927,62.47307184992197,50.91489621604916,54.86281607988125,NaN,NaN,NaN,NaN
1487255400,114.1,114.38,113.9,113.9,113.54166333174494,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.971456077075,113.91618536254049,113.80903496634286,113.84821386085908,114.05884216519168,114.1525072841563,1171052,0.06149521215848844,0.4109570412149293,46.87619580503618,50.91489621604916,54.503528546406734,NaN,NaN,NaN,NaN
1487341800,114.26,114.26,114.11,114.16,113.6011690206668,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.0057367903341,113.9394058042033,113.82279830099608,113.85843635722435,114.06084529063342,114.1525818385428,983008,0.04381736920515043,0.40731725255672,75.94933965166787,55.6489458144121,54.51871182101883,NaN,NaN,NaN,NaN
1487687400,114.15,114.28,114.05,114.15,113.66010838001448,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.03196646481881,113.95946239427919,113.8356297401727,113.8679958209219,114.06261073042286,114.15255614860705,1061085,0.07890583903209136,0.39465173451695457,47.86832802478867,55.427524254429855,54.28690064243417,NaN,NaN,NaN,NaN
1487773800,114.35,114.37,113.98,114.36,113.72066275851112,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.09160892576084,113.99760883291927,113.85619327977378,113.88412710548184,114.06849962685013,114.15462026653135,1082649,0.02623983206507578,0.3943194677657436,77.15913298973989,59.10723296580894,54.62193356632655,NaN,NaN,NaN,NaN
1487860200,114.62,114.6453,114.5,114.63,113.78530194454738,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.18949821198613,114.05783656311743,113.88653864135128,113.90858195448243,114.07961844612042,114.15935041313303,1042115,0.45570063973358693,0.38653236292533383,85.53466345453027,63.302090030559164,55.24603547663488,NaN,NaN,NaN,NaN
1487946600,114.83,115.05,114.76,114.96,113.85693383244205,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.32958944617047,114.14375689043958,113.92863516521986,113.94305467728628,114.09705174421704,114.16731707568891,2409071,0.6654991243432494,0.38892290843066724,91.73910206474334,67.6676751606244,56.33880210844759,NaN,NaN,NaN,NaN
1488205800,114.94,114.96,114.6,114.65,113.93099258396425,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.38784591050312,114.19197051992153,113.95692398227006,113.96623321245723,114.10800121462859,114.1721198908562,2523849,0.5525346430450883,0.38685698639990523,30.653516789714814,60.39887965618924,56.59993700382788,NaN,NaN,NaN,NaN
1488292200,114.63,114.8,114.51,114.65,114.00675439896933,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.43551029041164,114.2355923751671,113.98410343394573,113.98865179565534,114.11873386384386,114.17687491681782,1599687,0.7912087912087962,0.37993863022848284,49.02547637384973,60.39887965618924,56.931406908906915,NaN,NaN,NaN,NaN
